2.579000e-09 0 0 1.116828e-17 5.117638e-17
2.579500e-09 0 0 1.099781e-17 5.039583e-17
2.580000e-09 0 0 1.082993e-17 4.962719e-17
2.580500e-09 0 0 1.066462e-17 4.887026e-17
2.581000e-09 0 0 1.050183e-17 4.812487e-17
2.581500e-09 0 0 1.034153e-17 4.739084e-17
2.582000e-09 0 0 1.018366e-17 4.666800e-17
2.582500e-09 0 0 1.002821e-17 4.595618e-17
2.583000e-09 0 0 9.875132e-18 4.525521e-17
2.583500e-09 0 0 9.724387e-18 4.456493e-17
2.584000e-09 0 0 9.575942e-18 4.388517e-17
2.584500e-09 0 0 9.429762e-18 4.321578e-17
2.585000e-09 0 0 9.285813e-18 4.255659e-17
2.585500e-09 0 0 9.144060e-18 4.190745e-17
2.586000e-09 0 0 9.004469e-18 4.126820e-17
2.586500e-09 0 0 8.867009e-18 4.063870e-17
2.587000e-09 0 0 8.731646e-18 4.001880e-17
2.587500e-09 0 0 8.598349e-18 3.940835e-17
2.588000e-09 0 0 8.467085e-18 3.880721e-17
2.588500e-09 0 0 8.337824e-18 3.821523e-17
2.589000e-09 0 0 8.210536e-18 3.763227e-17
2.589500e-09 0 0 8.085190e-18 3.705821e-17
2.590000e-09 0 0 7.961757e-18 3.649289e-17
2.590500e-09 0 0 7.840207e-18 3.593620e-17
2.591000e-09 0 0 7.720512e-18 3.538799e-17
2.591500e-09 0 0 7.602643e-18 3.484815e-17
2.592000e-09 0 0 7.486574e-18 3.431653e-17
2.592500e-09 0 0 7.372275e-18 3.379302e-17
2.593000e-09 0 0 7.259720e-18 3.327749e-17
2.593500e-09 0 0 7.148883e-18 3.276982e-17
2.594000e-09 0 0 7.039738e-18 3.226989e-17
2.594500e-09 0 0 6.932258e-18 3.177759e-17
2.595000e-09 0 0 6.826418e-18 3.129279e-17
2.595500e-09 0 0 6.722193e-18 3.081538e-17
2.596000e-09 0 0 6.619559e-18 3.034526e-17
2.596500e-09 0 0 6.518491e-18 2.988230e-17
2.597000e-09 0 0 6.418966e-18 2.942640e-17
2.597500e-09 0 0 6.320959e-18 2.897745e-17
2.598000e-09 0 0 6.224448e-18 2.853535e-17
2.598500e-09 0 0 6.129410e-18 2.809999e-17
2.599000e-09 0 0 6.035822e-18 2.767127e-17
2.599500e-09 0 0 5.943663e-18 2.724909e-17
2.600000e-09 0 0 5.852910e-18 2.683334e-17
2.600500e-09 0 0 5.763542e-18 2.642394e-17
2.601000e-09 0 0 5.675538e-18 2.602078e-17
2.601500e-09 0 0 5.588877e-18 2.562376e-17
2.602000e-09 0 0 5.503539e-18 2.523280e-17
2.602500e-09 0 0 5.419503e-18 2.484780e-17
2.603000e-09 0 0 5.336750e-18 2.446868e-17
2.603500e-09 0 0 5.255260e-18 2.409533e-17
2.604000e-09 0 0 5.175013e-18 2.372768e-17
2.604500e-09 0 0 5.095992e-18 2.336563e-17
2.605000e-09 0 0 5.018176e-18 2.300911e-17
2.605500e-09 0 0 4.941548e-18 2.265803e-17
2.606000e-09 0 0 4.866090e-18 2.231229e-17
2.606500e-09 0 0 4.791783e-18 2.197183e-17
2.607000e-09 0 0 4.718611e-18 2.163657e-17
2.607500e-09 0 0 4.646555e-18 2.130641e-17
2.608000e-09 0 0 4.575599e-18 2.098130e-17
2.608500e-09 0 0 4.505727e-18 2.066114e-17
2.609000e-09 0 0 4.436920e-18 2.034586e-17
2.609500e-09 0 0 4.369164e-18 2.003539e-17
2.610000e-09 0 0 4.302442e-18 1.972966e-17
2.610500e-09 0 0 4.236739e-18 1.942859e-17
2.611000e-09 0 0 4.172039e-18 1.913211e-17
2.611500e-09 0 0 4.108326e-18 1.884015e-17
2.612000e-09 0 0 4.045585e-18 1.855265e-17
2.612500e-09 0 0 3.983803e-18 1.826953e-17
2.613000e-09 0 0 3.922963e-18 1.799073e-17
2.613500e-09 0 0 3.863052e-18 1.771618e-17
2.614000e-09 0 0 3.804056e-18 1.744582e-17
2.614500e-09 0 0 3.745960e-18 1.717959e-17
2.615000e-09 0 0 3.688751e-18 1.691741e-17
2.615500e-09 0 0 3.632416e-18 1.665923e-17
2.616000e-09 0 0 3.576940e-18 1.640500e-17
2.616500e-09 0 0 3.522311e-18 1.615463e-17
2.617000e-09 0 0 3.468517e-18 1.590809e-17
2.617500e-09 0 0 3.415543e-18 1.566531e-17
2.618000e-09 0 0 3.363378e-18 1.542624e-17
2.618500e-09 0 0 3.312009e-18 1.519080e-17
2.619000e-09 0 0 3.261425e-18 1.495897e-17
2.619500e-09 0 0 3.211613e-18 1.473066e-17
2.620000e-09 0 0 3.162561e-18 1.450584e-17
2.620500e-09 0 0 3.114258e-18 1.428445e-17
2.621000e-09 0 0 3.066693e-18 1.406644e-17
2.621500e-09 0 0 3.019853e-18 1.385175e-17
2.622000e-09 0 0 2.973729e-18 1.364034e-17
2.622500e-09 0 0 2.928309e-18 1.343215e-17
2.623000e-09 0 0 2.883582e-18 1.322714e-17
2.623500e-09 0 0 2.839538e-18 1.302525e-17
2.624000e-09 0 0 2.796167e-18 1.282645e-17
2.624500e-09 0 0 2.753458e-18 1.263068e-17
2.625000e-09 0 0 2.711401e-18 1.243789e-17
2.625500e-09 0 0 2.669986e-18 1.224805e-17
2.626000e-09 0 0 2.629203e-18 1.206110e-17
2.626500e-09 0 0 2.589043e-18 1.187701e-17
2.627000e-09 0 0 2.549496e-18 1.169572e-17
2.627500e-09 0 0 2.510553e-18 1.151720e-17
2.628000e-09 0 0 2.472204e-18 1.134140e-17
2.628500e-09 0 0 2.434441e-18 1.116828e-17
2.629000e-09 0 0 2.397254e-18 1.099781e-17
2.629500e-09 0 0 2.360636e-18 1.082993e-17
2.630000e-09 0 0 2.324576e-18 1.066462e-17
2.630500e-09 0 0 2.289067e-18 1.050183e-17
2.631000e-09 0 0 2.254100e-18 1.034153e-17
2.631500e-09 0 0 2.219667e-18 1.018366e-17
2.632000e-09 0 0 2.185760e-18 1.002821e-17
2.632500e-09 0 0 2.152371e-18 9.875132e-18
2.633000e-09 0 0 2.119491e-18 9.724387e-18
2.633500e-09 0 0 2.087113e-18 9.575942e-18
2.634000e-09 0 0 2.055230e-18 9.429762e-18
2.634500e-09 0 0 2.023834e-18 9.285813e-18
2.635000e-09 0 0 1.992917e-18 9.144060e-18
2.635500e-09 0 0 1.962472e-18 9.004469e-18
2.636000e-09 0 0 1.932492e-18 8.867009e-18
2.636500e-09 0 0 1.902970e-18 8.731646e-18
2.637000e-09 0 0 1.873898e-18 8.598349e-18
2.637500e-09 0 0 1.845271e-18 8.467085e-18
2.638000e-09 0 0 1.817081e-18 8.337824e-18
2.638500e-09 0 0 1.789321e-18 8.210536e-18
2.639000e-09 0 0 1.761985e-18 8.085190e-18
2.639500e-09 0 0 1.735066e-18 7.961757e-18
2.640000e-09 0 0 1.708559e-18 7.840207e-18
2.640500e-09 0 0 1.682456e-18 7.720512e-18
2.641000e-09 0 0 1.656752e-18 7.602643e-18
2.641500e-09 0 0 1.631441e-18 7.486574e-18
2.642000e-09 0 0 1.606516e-18 7.372275e-18
2.642500e-09 0 0 1.581971e-18 7.259720e-18
2.643000e-09 0 0 1.557802e-18 7.148883e-18
2.643500e-09 0 0 1.534001e-18 7.039738e-18
2.644000e-09 0 0 1.510565e-18 6.932258e-18
2.644500e-09 0 0 1.487486e-18 6.826418e-18
2.645000e-09 0 0 1.464759e-18 6.722193e-18
2.645500e-09 0 0 1.442379e-18 6.619559e-18
2.646000e-09 0 0 1.420342e-18 6.518491e-18
2.646500e-09 0 0 1.398641e-18 6.418966e-18
2.647000e-09 0 0 1.377271e-18 6.320959e-18
2.647500e-09 0 0 1.356228e-18 6.224448e-18
2.648000e-09 0 0 1.335506e-18 6.129410e-18
2.648500e-09 0 0 1.315100e-18 6.035822e-18
2.649000e-09 0 0 1.295006e-18 5.943663e-18
2.649500e-09 0 0 1.275219e-18 5.852910e-18
2.650000e-09 0 0 1.255735e-18 5.763542e-18
2.650500e-09 0 0 1.236547e-18 5.675538e-18
2.651000e-09 0 0 1.217653e-18 5.588877e-18
2.651500e-09 0 0 1.199048e-18 5.503539e-18
2.652000e-09 0 0 1.180726e-18 5.419503e-18
2.652500e-09 0 0 1.162685e-18 5.336750e-18
2.653000e-09 0 0 1.144919e-18 5.255260e-18
2.653500e-09 0 0 1.127424e-18 5.175013e-18
2.654000e-09 0 0 1.110197e-18 5.095992e-18
2.654500e-09 0 0 1.093232e-18 5.018176e-18
2.655000e-09 0 0 1.076527e-18 4.941548e-18
2.655500e-09 0 0 1.060077e-18 4.866090e-18
2.656000e-09 0 0 1.043878e-18 4.791783e-18
2.656500e-09 0 0 1.027927e-18 4.718611e-18
2.657000e-09 0 0 1.012219e-18 4.646555e-18
2.657500e-09 0 0 9.967516e-19 4.575599e-18
2.658000e-09 0 0 9.815200e-19 4.505727e-18
2.658500e-09 0 0 9.665212e-19 4.436920e-18
2.659000e-09 0 0 9.517514e-19 4.369164e-18
2.659500e-09 0 0 9.372073e-19 4.302442e-18
2.660000e-09 0 0 9.228853e-19 4.236739e-18
2.660500e-09 0 0 9.087821e-19 4.172039e-18
2.661000e-09 0 0 8.948943e-19 4.108326e-18
2.661500e-09 0 0 8.812187e-19 4.045585e-18
2.662000e-09 0 0 8.677519e-19 3.983803e-18
2.662500e-09 0 0 8.544909e-19 3.922963e-18
2.663000e-09 0 0 8.414324e-19 3.863052e-18
2.663500e-09 0 0 8.285734e-19 3.804056e-18
2.664000e-09 0 0 8.159109e-19 3.745960e-18
2.664500e-09 0 0 8.034418e-19 3.688751e-18
2.665000e-09 0 0 7.911631e-19 3.632416e-18
2.665500e-09 0 0 7.790721e-19 3.576940e-18
2.666000e-09 0 0 7.671657e-19 3.522311e-18
2.666500e-09 0 0 7.554412e-19 3.468517e-18
2.667000e-09 0 0 7.438959e-19 3.415543e-18
2.667500e-09 0 0 7.325269e-19 3.363378e-18
2.668000e-09 0 0 7.213315e-19 3.312009e-18
2.668500e-09 0 0 7.103073e-19 3.261425e-18
2.669000e-09 0 0 6.994514e-19 3.211613e-18
2.669500e-09 0 0 6.887614e-19 3.162561e-18
2.670000e-09 0 0 6.782347e-19 3.114258e-18
2.670500e-09 0 0 6.678688e-19 3.066693e-18
2.671000e-09 0 0 6.576612e-19 3.019853e-18
2.671500e-09 0 0 6.476096e-19 2.973729e-18
2.672000e-09 0 0 6.377116e-19 2.928309e-18
2.672500e-09 0 0 6.279648e-19 2.883582e-18
2.673000e-09 0 0 6.183669e-19 2.839538e-18
2.673500e-09 0 0 6.089157e-19 2.796167e-18
2.674000e-09 0 0 5.996088e-19 2.753458e-18
2.674500e-09 0 0 5.904441e-19 2.711401e-18
2.675000e-09 0 0 5.814195e-19 2.669986e-18
2.675500e-09 0 0 5.725327e-19 2.629203e-18
2.676000e-09 0 0 5.637817e-19 2.589043e-18
2.676500e-09 0 0 5.551644e-19 2.549496e-18
2.677000e-09 0 0 5.466788e-19 2.510553e-18
2.677500e-09 0 0 5.383228e-19 2.472204e-18
2.678000e-09 0 0 5.300945e-19 2.434441e-18
2.678500e-09 0 0 5.219919e-19 2.397254e-18
2.679000e-09 0 0 5.140131e-19 2.360636e-18
2.679500e-09 0 0 5.061562e-19 2.324576e-18
2.680000e-09 0 0 4.984193e-19 2.289067e-18
2.680500e-09 0 0 4.908007e-19 2.254100e-18
2.681000e-09 0 0 4.832985e-19 2.219667e-18
2.681500e-09 0 0 4.759109e-19 2.185760e-18
2.682000e-09 0 0 4.686362e-19 2.152371e-18
2.682500e-09 0 0 4.614726e-19 2.119491e-18
2.683000e-09 0 0 4.544185e-19 2.087113e-18
2.683500e-09 0 0 4.474722e-19 2.055230e-18
2.684000e-09 0 0 4.406320e-19 2.023834e-18
2.684500e-09 0 0 4.338964e-19 1.992917e-18
2.685000e-09 0 0 4.272636e-19 1.962472e-18
2.685500e-09 0 0 4.207322e-19 1.932492e-18
2.686000e-09 0 0 4.143007e-19 1.902970e-18
2.686500e-09 0 0 4.079674e-19 1.873898e-18
2.687000e-09 0 0 4.017308e-19 1.845271e-18
2.687500e-09 0 0 3.955896e-19 1.817081e-18
2.688000e-09 0 0 3.895422e-19 1.789321e-18
2.688500e-09 0 0 3.835872e-19 1.761985e-18
2.689000e-09 0 0 3.777232e-19 1.735066e-18
2.689500e-09 0 0 3.719489e-19 1.708559e-18
2.690000e-09 0 0 3.662627e-19 1.682456e-18
2.690500e-09 0 0 3.606635e-19 1.656752e-18
2.691000e-09 0 0 3.551498e-19 1.631441e-18
2.691500e-09 0 0 3.497204e-19 1.606516e-18
2.692000e-09 0 0 3.443740e-19 1.581971e-18
2.692500e-09 0 0 3.391092e-19 1.557802e-18
2.693000e-09 0 0 3.339249e-19 1.534001e-18
2.693500e-09 0 0 3.288198e-19 1.510565e-18
2.694000e-09 0 0 3.237928e-19 1.487486e-18
2.694500e-09 0 0 3.188426e-19 1.464759e-18
2.695000e-09 0 0 3.139680e-19 1.442379e-18
2.695500e-09 0 0 3.091679e-19 1.420342e-18
2.696000e-09 0 0 3.044412e-19 1.398641e-18
2.696500e-09 0 0 2.997867e-19 1.377271e-18
2.697000e-09 0 0 2.952033e-19 1.356228e-18
2.697500e-09 0 0 2.906900e-19 1.335506e-18
2.698000e-09 0 0 2.862457e-19 1.315100e-18
2.698500e-09 0 0 2.818693e-19 1.295006e-18
2.699000e-09 0 0 2.775598e-19 1.275219e-18
2.699500e-09 0 0 2.733161e-19 1.255735e-18
2.700000e-09 0 0 2.691373e-19 1.236547e-18
2.700500e-09 0 0 2.650223e-19 1.217653e-18
2.701000e-09 0 0 2.609703e-19 1.199048e-18
2.701500e-09 0 0 2.569802e-19 1.180726e-18
2.702000e-09 0 0 2.530510e-19 1.162685e-18
2.702500e-09 0 0 2.491819e-19 1.144919e-18
2.703000e-09 0 0 2.453720e-19 1.127424e-18
2.703500e-09 0 0 2.416203e-19 1.110197e-18
2.704000e-09 0 0 2.379259e-19 1.093232e-18
2.704500e-09 0 0 2.342880e-19 1.076527e-18
2.705000e-09 0 0 2.307057e-19 1.060077e-18
2.705500e-09 0 0 2.271781e-19 1.043878e-18
2.706000e-09 0 0 2.237045e-19 1.027927e-18
2.706500e-09 0 0 2.202839e-19 1.012219e-18
2.707000e-09 0 0 2.169156e-19 9.967516e-19
2.707500e-09 0 0 2.135988e-19 9.815200e-19
2.708000e-09 0 0 2.103328e-19 9.665212e-19
2.708500e-09 0 0 2.071166e-19 9.517514e-19
2.709000e-09 0 0 2.039496e-19 9.372073e-19
2.709500e-09 0 0 2.008310e-19 9.228853e-19
2.710000e-09 0 0 1.977600e-19 9.087821e-19
2.710500e-09 0 0 1.947360e-19 8.948943e-19
2.711000e-09 0 0 1.917583e-19 8.812187e-19
2.711500e-09 0 0 1.888260e-19 8.677519e-19
2.712000e-09 0 0 1.859386e-19 8.544909e-19
2.712500e-09 0 0 1.830953e-19 8.414324e-19
2.713000e-09 0 0 1.802955e-19 8.285734e-19
2.713500e-09 0 0 1.775384e-19 8.159109e-19
2.714000e-09 0 0 1.748235e-19 8.034418e-19
2.714500e-09 0 0 1.721501e-19 7.911631e-19
2.715000e-09 0 0 1.695176e-19 7.790721e-19
2.715500e-09 0 0 1.669253e-19 7.671657e-19
2.716000e-09 0 0 1.643727e-19 7.554412e-19
2.716500e-09 0 0 1.618590e-19 7.438959e-19
2.717000e-09 0 0 1.593838e-19 7.325269e-19
2.717500e-09 0 0 1.569464e-19 7.213315e-19
2.718000e-09 0 0 1.545463e-19 7.103073e-19
2.718500e-09 0 0 1.521829e-19 6.994514e-19
2.719000e-09 0 0 1.498556e-19 6.887614e-19
2.719500e-09 0 0 1.475639e-19 6.782347e-19
2.720000e-09 0 0 1.453072e-19 6.678688e-19
2.720500e-09 0 0 1.430850e-19 6.576612e-19
2.721000e-09 0 0 1.408968e-19 6.476096e-19
2.721500e-09 0 0 1.387420e-19 6.377116e-19
2.722000e-09 0 0 1.366202e-19 6.279648e-19
2.722500e-09 0 0 1.345308e-19 6.183669e-19
2.723000e-09 0 0 1.324733e-19 6.089157e-19
2.723500e-09 0 0 1.304474e-19 5.996088e-19
2.724000e-09 0 0 1.284523e-19 5.904441e-19
2.724500e-09 0 0 1.264878e-19 5.814195e-19
2.725000e-09 0 0 1.245533e-19 5.725327e-19
2.725500e-09 0 0 1.226484e-19 5.637817e-19
2.726000e-09 0 0 1.207726e-19 5.551644e-19
2.726500e-09 0 0 1.189255e-19 5.466788e-19
2.727000e-09 0 0 1.171066e-19 5.383228e-19
2.727500e-09 0 0 1.153156e-19 5.300945e-19
2.728000e-09 0 0 1.135519e-19 5.219919e-19
2.728500e-09 0 0 1.118152e-19 5.140131e-19
2.729000e-09 0 0 1.101050e-19 5.061562e-19
2.729500e-09 0 0 1.084210e-19 4.984193e-19
2.730000e-09 0 0 1.067627e-19 4.908007e-19
2.730500e-09 0 0 1.051298e-19 4.832985e-19
2.731000e-09 0 0 1.035219e-19 4.759109e-19
2.731500e-09 0 0 1.019385e-19 4.686362e-19
2.732000e-09 0 0 1.003793e-19 4.614726e-19
2.732500e-09 0 0 9.884402e-20 4.544185e-19
2.733000e-09 0 0 9.733217e-20 4.474722e-19
2.733500e-09 0 0 9.584344e-20 4.406320e-19
2.734000e-09 0 0 9.437747e-20 4.338964e-19
2.734500e-09 0 0 9.293392e-20 4.272636e-19
2.735000e-09 0 0 9.151244e-20 4.207322e-19
2.735500e-09 0 0 9.011269e-20 4.143007e-19
2.736000e-09 0 0 8.873434e-20 4.079674e-19
2.736500e-09 0 0 8.737707e-20 4.017308e-19
2.737000e-09 0 0 8.604056e-20 3.955896e-19
2.737500e-09 0 0 8.472447e-20 3.895422e-19
2.738000e-09 0 0 8.342852e-20 3.835872e-19
2.738500e-09 0 0 8.215237e-20 3.777232e-19
2.739000e-09 0 0 8.089574e-20 3.719489e-19
2.739500e-09 0 0 7.965833e-20 3.662627e-19
2.740000e-09 0 0 7.843984e-20 3.606635e-19
2.740500e-09 0 0 7.723998e-20 3.551498e-19
2.741000e-09 0 0 7.605846e-20 3.497204e-19
2.741500e-09 0 0 7.489501e-20 3.443740e-19
2.742000e-09 0 0 7.374936e-20 3.391092e-19
2.742500e-09 0 0 7.262122e-20 3.339249e-19
2.743000e-09 0 0 7.151033e-20 3.288198e-19
2.743500e-09 0 0 7.041643e-20 3.237928e-19
2.744000e-09 0 0 6.933925e-20 3.188426e-19
2.744500e-09 0 0 6.827855e-20 3.139680e-19
2.745000e-09 0 0 6.723407e-20 3.091679e-19
2.745500e-09 0 0 6.620556e-20 3.044412e-19
2.746000e-09 0 0 6.519278e-20 2.997867e-19
2.746500e-09 0 0 6.419548e-20 2.952033e-19
2.747000e-09 0 0 6.321344e-20 2.906900e-19
2.747500e-09 0 0 6.224641e-20 2.862457e-19
2.748000e-09 0 0 6.129418e-20 2.818693e-19
2.748500e-09 0 0 6.035650e-20 2.775598e-19
2.749000e-09 0 0 5.943316e-20 2.733161e-19
2.749500e-09 0 0 5.852395e-20 2.691373e-19
2.750000e-09 0 0 5.762863e-20 2.650223e-19
2.750500e-09 0 0 5.674701e-20 2.609703e-19
2.751000e-09 0 0 5.587887e-20 2.569802e-19
2.751500e-09 0 0 5.502401e-20 2.530510e-19
2.752000e-09 0 0 5.418222e-20 2.491819e-19
2.752500e-09 0 0 5.335331e-20 2.453720e-19
2.753000e-09 0 0 5.253707e-20 2.416203e-19
2.753500e-09 0 0 5.173332e-20 2.379259e-19
2.754000e-09 0 0 5.094185e-20 2.342880e-19
2.754500e-09 0 0 5.016249e-20 2.307057e-19
2.755000e-09 0 0 4.939505e-20 2.271781e-19
2.755500e-09 0 0 4.863935e-20 2.237045e-19
2.756000e-09 0 0 4.789520e-20 2.202839e-19
2.756500e-09 0 0 4.716244e-20 2.169156e-19
2.757000e-09 0 0 4.644088e-20 2.135988e-19
2.757500e-09 0 0 4.573036e-20 2.103328e-19
2.758000e-09 0 0 4.503070e-20 2.071166e-19
2.758500e-09 0 0 4.434175e-20 2.039496e-19
2.759000e-09 0 0 4.366333e-20 2.008310e-19
2.759500e-09 0 0 4.299529e-20 1.977600e-19
2.760000e-09 0 0 4.233747e-20 1.947360e-19
2.760500e-09 0 0 4.168970e-20 1.917583e-19
2.761000e-09 0 0 4.105185e-20 1.888260e-19
2.761500e-09 0 0 4.042374e-20 1.859386e-19
2.762000e-09 0 0 3.980525e-20 1.830953e-19
2.762500e-09 0 0 3.919622e-20 1.802955e-19
2.763000e-09 0 0 3.859650e-20 1.775384e-19
2.763500e-09 0 0 3.800595e-20 1.748235e-19
2.764000e-09 0 0 3.742444e-20 1.721501e-19
2.764500e-09 0 0 3.685182e-20 1.695176e-19
2.765000e-09 0 0 3.628796e-20 1.669253e-19
2.765500e-09 0 0 3.573272e-20 1.643727e-19
2.766000e-09 0 0 3.518598e-20 1.618590e-19
2.766500e-09 0 0 3.464760e-20 1.593838e-19
2.767000e-09 0 0 3.411745e-20 1.569464e-19
2.767500e-09 0 0 3.359541e-20 1.545463e-19
2.768000e-09 0 0 3.308136e-20 1.521829e-19
2.768500e-09 0 0 3.257517e-20 1.498556e-19
2.769000e-09 0 0 3.207673e-20 1.475639e-19
2.769500e-09 0 0 3.158590e-20 1.453072e-19
2.770000e-09 0 0 3.110259e-20 1.430850e-19
2.770500e-09 0 0 3.062667e-20 1.408968e-19
2.771000e-09 0 0 3.015802e-20 1.387420e-19
2.771500e-09 0 0 2.969655e-20 1.366202e-19
2.772000e-09 0 0 2.924214e-20 1.345308e-19
2.772500e-09 0 0 2.879467e-20 1.324733e-19
2.773000e-09 0 0 2.835405e-20 1.304474e-19
2.773500e-09 0 0 2.792018e-20 1.284523e-19
2.774000e-09 0 0 2.749293e-20 1.264878e-19
2.774500e-09 0 0 2.707223e-20 1.245533e-19
2.775000e-09 0 0 2.665796e-20 1.226484e-19
2.775500e-09 0 0 2.625002e-20 1.207726e-19
2.776000e-09 0 0 2.584833e-20 1.189255e-19
2.776500e-09 0 0 2.545278e-20 1.171066e-19
2.777000e-09 0 0 2.506329e-20 1.153156e-19
2.777500e-09 0 0 2.467975e-20 1.135519e-19
2.778000e-09 0 0 2.430207e-20 1.118152e-19
2.778500e-09 0 0 2.393018e-20 1.101050e-19
2.779000e-09 0 0 2.356397e-20 1.084210e-19
2.779500e-09 0 0 2.320337e-20 1.067627e-19
2.780000e-09 0 0 2.284828e-20 1.051298e-19
2.780500e-09 0 0 2.249863e-20 1.035219e-19
2.781000e-09 0 0 2.215432e-20 1.019385e-19
2.781500e-09 0 0 2.181529e-20 1.003793e-19
2.782000e-09 0 0 2.148143e-20 9.884402e-20
2.782500e-09 0 0 2.115269e-20 9.733217e-20
2.783000e-09 0 0 2.082897e-20 9.584344e-20
2.783500e-09 0 0 2.051021e-20 9.437747e-20
2.784000e-09 0 0 2.019633e-20 9.293392e-20
2.784500e-09 0 0 1.988724e-20 9.151244e-20
2.785000e-09 0 0 1.958289e-20 9.011269e-20
2.785500e-09 0 0 1.928319e-20 8.873434e-20
2.786000e-09 0 0 1.898807e-20 8.737707e-20
2.786500e-09 0 0 1.869747e-20 8.604056e-20
2.787000e-09 0 0 1.841132e-20 8.472447e-20
2.787500e-09 0 0 1.812955e-20 8.342852e-20
2.788000e-09 0 0 1.785208e-20 8.215237e-20
2.788500e-09 0 0 1.757886e-20 8.089574e-20
2.789000e-09 0 0 1.730982e-20 7.965833e-20
2.789500e-09 0 0 1.704490e-20 7.843984e-20
2.790000e-09 0 0 1.678403e-20 7.723998e-20
2.790500e-09 0 0 1.652715e-20 7.605846e-20
2.791000e-09 0 0 1.627420e-20 7.489501e-20
2.791500e-09 0 0 1.602513e-20 7.374936e-20
2.792000e-09 0 0 1.577986e-20 7.262122e-20
2.792500e-09 0 0 1.553834e-20 7.151033e-20
2.793000e-09 0 0 1.530052e-20 7.041643e-20
2.793500e-09 0 0 1.506634e-20 6.933925e-20
2.794000e-09 0 0 1.483575e-20 6.827855e-20
2.794500e-09 0 0 1.460868e-20 6.723407e-20
2.795000e-09 0 0 1.438508e-20 6.620556e-20
2.795500e-09 0 0 1.416491e-20 6.519278e-20
2.796000e-09 0 0 1.394810e-20 6.419548e-20
2.796500e-09 0 0 1.373461e-20 6.321344e-20
2.797000e-09 0 0 1.352439e-20 6.224641e-20
2.797500e-09 0 0 1.331739e-20 6.129418e-20
2.798000e-09 0 0 1.311355e-20 6.035650e-20
2.798500e-09 0 0 1.291283e-20 5.943316e-20
2.799000e-09 0 0 1.271518e-20 5.852395e-20
2.799500e-09 0 0 1.252056e-20 5.762863e-20
2.800000e-09 0 0 1.232891e-20 5.674701e-20
2.800500e-09 0 0 1.214020e-20 5.587887e-20
2.801000e-09 0 0 1.195438e-20 5.502401e-20
2.801500e-09 0 0 1.177139e-20 5.418222e-20
2.802000e-09 0 0 1.159121e-20 5.335331e-20
2.802500e-09 0 0 1.141379e-20 5.253707e-20
2.803000e-09 0 0 1.123908e-20 5.173332e-20
2.803500e-09 0 0 1.106704e-20 5.094185e-20
2.804000e-09 0 0 1.089764e-20 5.016249e-20
2.804500e-09 0 0 1.073082e-20 4.939505e-20
2.805000e-09 0 0 1.056657e-20 4.863935e-20
2.805500e-09 0 0 1.040482e-20 4.789520e-20
2.806000e-09 0 0 1.024555e-20 4.716244e-20
2.806500e-09 0 0 1.008872e-20 4.644088e-20
2.807000e-09 0 0 9.934282e-21 4.573036e-20
2.807500e-09 0 0 9.782212e-21 4.503070e-20
2.808000e-09 0 0 9.632469e-21 4.434175e-20
2.808500e-09 0 0 9.485017e-21 4.366333e-20
2.809000e-09 0 0 9.339822e-21 4.299529e-20
2.809500e-09 0 0 9.196849e-21 4.233747e-20
2.810000e-09 0 0 9.056063e-21 4.168970e-20
2.810500e-09 0 0 8.917432e-21 4.105185e-20
2.811000e-09 0 0 8.780922e-21 4.042374e-20
2.811500e-09 0 0 8.646502e-21 3.980525e-20
2.812000e-09 0 0 8.514139e-21 3.919622e-20
2.812500e-09 0 0 8.383801e-21 3.859650e-20
2.813000e-09 0 0 8.255457e-21 3.800595e-20
2.813500e-09 0 0 8.129078e-21 3.742444e-20
2.814000e-09 0 0 8.004633e-21 3.685182e-20
2.814500e-09 0 0 7.882093e-21 3.628796e-20
2.815000e-09 0 0 7.761427e-21 3.573272e-20
2.815500e-09 0 0 7.642609e-21 3.518598e-20
2.816000e-09 0 0 7.525608e-21 3.464760e-20
2.816500e-09 0 0 7.410399e-21 3.411745e-20
2.817000e-09 0 0 7.296952e-21 3.359541e-20
2.817500e-09 0 0 7.185242e-21 3.308136e-20
2.818000e-09 0 0 7.075241e-21 3.257517e-20
2.818500e-09 0 0 6.966924e-21 3.207673e-20
2.819000e-09 0 0 6.860265e-21 3.158590e-20
2.819500e-09 0 0 6.755238e-21 3.110259e-20
2.820000e-09 0 0 6.651818e-21 3.062667e-20
2.820500e-09 0 0 6.549981e-21 3.015802e-20
2.821000e-09 0 0 6.449703e-21 2.969655e-20
2.821500e-09 0 0 6.350959e-21 2.924214e-20
2.822000e-09 0 0 6.253727e-21 2.879467e-20
2.822500e-09 0 0 6.157983e-21 2.835405e-20
2.823000e-09 0 0 6.063704e-21 2.792018e-20
2.823500e-09 0 0 5.970868e-21 2.749293e-20
2.824000e-09 0 0 5.879453e-21 2.707223e-20
2.824500e-09 0 0 5.789437e-21 2.665796e-20
2.825000e-09 0 0 5.700799e-21 2.625002e-20
2.825500e-09 0 0 5.613518e-21 2.584833e-20
2.826000e-09 0 0 5.527572e-21 2.545278e-20
2.826500e-09 0 0 5.442942e-21 2.506329e-20
2.827000e-09 0 0 5.359607e-21 2.467975e-20
2.827500e-09 0 0 5.277548e-21 2.430207e-20
2.828000e-09 0 0 5.196745e-21 2.393018e-20
2.828500e-09 0 0 5.117178e-21 2.356397e-20
